"id","time","age","female","income","sales","treat"
1943,496.541623210255,30.4660090780154,1,45690.8605156774,123.101028092423,0
1944,496.866134207882,30.6868572420999,1,46268.617938759,120.294892178841,0
1945,497.105331084179,32.6491322924272,0,45991.7172492998,127.332127544246,0
1946,497.19076775522,31.2572910047398,0,33933.4505342966,94.4037160742751,0
1947,497.652847522474,28.9299306586477,1,40500.4322173039,118.272097420886,0
1948,498.103371574031,33.4410115259689,1,49049.2240398741,111.911823164192,0
1949,498.290027458873,30.0734750390018,1,22529.1967031518,98.2141089683527,0
1950,498.692312200274,39.3875951396262,0,68399.3270460303,144.908264551517,0
1951,498.816204905929,31.7607335530848,1,36422.9933105406,110.945271372381,0
1952,499.234769248357,40.0604670758673,1,31870.4850615256,92.5923584112094,0
1953,499.482619050727,27.8031312979296,1,36949.449099324,107.252736315306,0
1954,499.670739417616,16.930456919914,1,3561.67683775959,65.2474538930619,0
1955,499.720589446439,29.3586847739204,0,49941.0108302315,116.577682010835,0
1956,499.977063399344,34.4300452067537,1,58715.2142320817,132.943355629029,0
1957,500.347377224662,35.0045829158828,1,66888.5108721235,137.848745251538,0
1958,500.74014659524,33.1170788488434,1,38546.7725828382,95.9323414921692,0
1959,500.902875387413,27.7460917317618,1,34521.2082068787,88.8029426720836,0
1960,501.219316477026,24.8729537142584,0,47105.8975077486,122.304209951121,0
1961,501.549031738727,25.3036530647909,1,32055.7465157291,104.666261771537,0
1962,501.962816554774,29.2840765243033,1,31273.5026556829,102.97384606097,0
1963,502.26786968736,25.1729685167356,0,35353.343805375,95.9538129759044,0
1964,502.625495489058,34.0646386960035,1,45969.1557699111,137.754792854324,0
1965,502.738588205609,27.3163209302011,0,47994.8019115158,129.218110477065,0
1966,503.039566889009,23.2237018661073,1,21876.9253067883,105.156162758416,0
1967,503.378516472131,27.7036923539262,1,34751.6932029678,93.8880389068216,0
1968,503.583414395642,15.7827025343919,0,8972.49693424166,68.8450414491225,0
1969,503.99504181575,28.8372024407084,1,37009.029043136,113.920663346453,0
1970,504.305975623266,29.1276067539067,0,38706.2316646884,110.627556056793,0
1971,504.55423947582,30.8683783540493,1,54170.9011394117,119.394739183351,0
1972,504.581204909901,31.637216932486,1,50291.0727167625,122.19971377439,0
1973,504.723878462985,32.1182208853534,1,43736.3234633169,126.840077949992,0
1974,504.816253474285,31.056894590682,1,51638.7641540742,136.247668358491,0
1975,505.005853925436,40.073222746862,0,39261.7462536613,104.048420973745,0
1976,505.407812383561,24.3188977011664,1,38655.0788999436,115.818982386028,0
1977,505.673904193402,21.0939250871,1,15365.4315291579,93.1641103502009,0
1978,505.686342991376,26.6574394927897,1,39594.424618846,116.464704330066,0
1979,506.166881366353,35.0914488790483,0,31790.2789757969,105.295011574204,0
1980,506.581190727255,31.517668296756,0,44073.0973918554,132.724445916737,0
1981,506.962980394904,23.8002014792082,1,29970.3512959658,91.6502406084518,0
1982,507.233698770939,21.5932157038973,1,17112.936627558,91.4433061420718,0
1983,507.519893637463,31.2772562631875,0,27539.585077279,91.5594799247027,0
1984,507.593985228753,24.3578622465604,1,45140.8356279867,126.159565638915,0
1985,507.848988947878,20.0538715581019,0,18137.2609389716,75.3060745897404,0
1986,508.229488499067,22.6109822475807,0,52469.4677211752,136.66574072102,0
1987,508.713287286763,15.6035903519269,1,17006.8371785021,89.0366541689776,0
1988,508.998075000197,32.9521286300211,1,47108.6902850277,119.642519942444,0
1989,509.055906745093,20.8108164730614,1,39024.5643926428,126.401995389827,0
1990,509.128367082751,14.7368658155619,1,16319.4973255959,83.1457953277005,0
1991,509.438126308564,24.994804248855,1,14826.0619073536,81.0140520123265,0
1992,509.562148975395,30.6012070250839,1,39860.0521441416,103.844457795309,0
1993,509.807254914381,24.2412169037734,1,49323.8228680558,112.707110732853,0
1994,509.884819875425,27.7328802644001,0,44543.2876992374,105.209691762595,0
1995,510.261544583435,26.919235879886,1,28701.9073891372,100.303754633282,0
1996,510.75667978446,27.0581963439734,0,30546.7590744354,104.931404930504,0
1997,510.900878997007,26.8741533960444,1,37264.8117979983,112.710310634279,0
1998,510.961233480438,20.5259665819658,1,26063.94376506,91.3798469577709,0
1999,511.110109499143,22.1318315408864,1,26748.2709554104,108.270611718078,0
2000,511.118169388571,21.3975961670399,1,19194.5706198195,83.2105316978365,0
